2022-11-23 19:05:40.943,1201,51238,1.0000,5280000.000000000000
2022-11-23 19:50:47.460,1201,51238,1.0000,17000000.000000000000
2022-11-23 21:18:45.593,1201,51238,1.0000,6100000.000000000000
2022-11-24 11:52:55.417,1201,51238,1.0000,7200000.000000000000
2022-11-24 12:16:47.520,1201,51238,1.0000,18500000.000000000000
2022-11-24 12:34:27.947,1201,51238,1.0000,3950000.000000000000
2022-11-24 13:08:23.380,1201,51238,1.0000,7950000.000000000000
2022-11-24 13:18:41.973,1201,51238,1.0000,7950000.000000000000
2022-11-24 13:27:31.163,1201,51238,1.0000,24000000.000000000000
2022-11-24 13:29:04.553,1201,51238,1.0000,7950000.000000000000
2022-11-24 14:13:38.463,1201,51238,1.0000,9980000.000000000000
2022-11-24 15:40:03.967,1201,51238,1.0000,4980000.000000000000
2022-11-24 15:50:12.957,1201,51238,1.0000,9980000.000000000000
2022-11-24 15:52:35.177,1201,51238,1.0000,12900000.000000000000
2022-11-24 15:58:47.067,1201,51238,1.0000,6350000.000000000000
2022-11-24 16:20:17.010,1201,51238,1.0000,5280000.000000000000
2022-11-24 16:24:56.943,1201,51238,1.0000,28950000.000000000000
2022-11-24 17:13:00.420,1201,51238,1.0000,28500000.000000000000
2022-11-24 17:16:41.157,1201,51238,1.0000,6950000.000000000000
2022-11-24 17:16:41.157,1201,51238,1.0000,6500000.000000000000
2022-11-24 17:18:45.773,1201,51238,1.0000,5750000.000000000000
2022-11-24 17:22:33.837,1201,51238,1.0000,8950000.000000000000
2022-11-24 17:24:29.040,1201,51238,1.0000,12900000.000000000000
2022-11-24 17:24:29.040,1201,51238,1.0000,7950000.000000000000
2022-11-24 17:24:29.040,1201,51238,1.0000,7950000.000000000000
2022-11-24 17:43:12.927,1201,51238,1.0000,7950000.000000000000
2022-11-24 17:45:03.193,1201,51238,1.0000,9980000.000000000000
2022-11-24 17:47:12.773,1201,51238,1.0000,6350000.000000000000
2022-11-24 17:47:12.773,1201,51238,1.0000,7950000.000000000000
2022-11-24 17:47:12.773,1201,51238,1.0000,2200000.000000000000
2022-11-24 17:48:47.990,1201,51238,1.0000,13700000.000000000000
2022-11-24 18:13:46.430,1201,51238,1.0000,6350000.000000000000
2022-11-24 18:47:27.230,1201,51238,1.0000,7950000.000000000000
2022-11-24 18:58:59.503,1201,51238,1.0000,3250000.000000000000
2022-11-24 19:21:38.423,1201,51238,1.0000,13700000.000000000000
2022-11-24 19:21:38.423,1201,51238,1.0000,24000000.000000000000
2022-11-24 19:28:13.183,1201,51238,1.0000,13700000.000000000000
2022-11-24 19:28:13.183,1201,51238,1.0000,5280000.000000000000
2022-11-24 19:28:13.183,1201,51238,1.0000,2950000.000000000000
2022-11-24 20:05:18.413,1201,51238,1.0000,24500000.000000000000
2022-11-24 20:14:54.390,1201,51238,1.0000,17000000.000000000000
2022-11-24 20:16:03.903,1201,51238,1.0000,18000000.000000000000
2022-11-24 20:50:14.037,1201,51238,1.0000,17000000.000000000000
2022-11-24 20:52:44.837,1201,51238,1.0000,7150000.000000000000
2022-11-24 20:52:44.837,1201,51238,1.0000,6350000.000000000000
2022-11-24 20:56:07.600,1201,51238,1.0000,18500000.000000000000
2022-11-24 21:06:29.083,1201,51238,1.0000,6100000.000000000000
2022-11-24 21:06:29.083,1201,51238,1.0000,5280000.000000000000
2022-11-24 21:33:06.923,1201,51238,1.0000,4950000.000000000000
2022-11-24 21:33:06.923,1201,51238,1.0000,5950000.000000000000
2022-11-24 21:33:42.097,1201,51238,1.0000,9980000.000000000000
2022-11-24 21:35:15.590,1201,51238,1.0000,5950000.000000000000
2022-11-24 21:43:05.333,1201,51238,1.0000,5280000.000000000000
2022-11-24 21:43:05.333,1201,51238,1.0000,24500000.000000000000
2022-11-24 21:43:05.333,1201,51238,1.0000,6350000.000000000000
2022-11-24 21:45:21.890,1201,51238,1.0000,5950000.000000000000
2022-11-24 21:45:21.890,1201,51238,1.0000,5950000.000000000000
2022-11-24 21:46:43.363,1201,51238,1.0000,23200000.000000000000
2022-11-25 10:50:17.167,1201,51238,1.0000,18500000.000000000000
2022-11-25 10:50:17.167,1201,51238,1.0000,17000000.000000000000
2022-11-25 10:55:36.560,1201,51238,1.0000,17000000.000000000000
2022-11-25 11:14:49.033,1201,51238,1.0000,7150000.000000000000
2022-11-25 11:14:49.033,1201,51238,1.0000,7150000.000000000000
2022-11-25 11:42:16.783,1201,51238,1.0000,27500000.000000000000
2022-11-25 11:53:05.170,1201,51238,1.0000,3960000.000000000000
2022-11-25 12:29:19.970,1201,51238,1.0000,17000000.000000000000
2022-11-25 12:32:34.630,1201,51238,1.0000,17000000.000000000000
2022-11-25 12:32:34.630,1201,51238,1.0000,21000000.000000000000
2022-11-25 12:32:34.630,1201,51238,1.0000,12900000.000000000000
2022-11-25 12:32:34.630,1201,51238,1.0000,7950000.000000000000
2022-11-25 12:32:34.630,1201,51238,1.0000,2200000.000000000000
2022-11-25 12:36:40.200,1201,51238,1.0000,3950000.000000000000
2022-11-25 12:36:40.200,1201,51238,1.0000,3950000.000000000000
2022-11-25 12:43:42.467,1201,51238,1.0000,6350000.000000000000
2022-11-25 12:45:52.890,1201,51238,1.0000,9960000.000000000000
2022-11-25 13:12:23.390,1201,51238,1.0000,19800000.000000000000
2022-11-25 13:15:41.293,1201,51238,1.0000,2950000.000000000000
2022-11-25 13:30:05.280,1201,51238,1.0000,9980000.000000000000
2022-11-25 13:31:57.420,1201,51238,1.0000,9980000.000000000000
2022-11-25 13:37:47.393,1201,51238,1.0000,6500000.000000000000
2022-11-25 13:58:45.470,1201,51238,1.0000,12900000.000000000000
2022-11-25 14:03:52.227,1201,51238,1.0000,9980000.000000000000
2022-11-25 14:22:39.623,1201,51238,1.0000,28500000.000000000000
2022-11-25 14:23:47.137,1201,51238,1.0000,13700000.000000000000
2022-11-25 14:37:45.030,1201,51238,1.0000,7950000.000000000000
2022-11-25 14:44:59.073,1201,51238,1.0000,13700000.000000000000
2022-11-25 15:00:20.137,1201,51238,1.0000,19800000.000000000000
2022-11-25 15:12:03.253,1201,51238,1.0000,2950000.000000000000
2022-11-25 15:27:50.560,1201,51238,1.0000,7950000.000000000000
2022-11-25 17:25:06.983,1201,51238,1.0000,17000000.000000000000
2022-11-25 17:38:22.553,1201,51238,1.0000,6350000.000000000000
2022-11-25 17:39:59.040,1201,51238,1.0000,9980000.000000000000
2022-11-25 17:44:28.687,1201,51238,1.0000,18950000.000000000000
2022-11-25 18:04:50.930,1201,51238,1.0000,2950000.000000000000
2022-11-25 18:11:02.577,1201,51238,1.0000,2950000.000000000000
2022-11-25 18:22:54.713,1201,51238,1.0000,3250000.000000000000
2022-11-25 18:28:47.060,1201,51238,1.0000,28500000.000000000000
2022-11-25 18:29:48.873,1201,51238,1.0000,6100000.000000000000
2022-11-25 18:37:34.960,1201,51238,1.0000,7950000.000000000000
2022-11-25 18:42:17.397,1201,51238,1.0000,18000000.000000000000
2022-11-25 18:45:23.083,1201,51238,1.0000,9980000.000000000000
2022-11-25 18:46:38.350,1201,51238,1.0000,8950000.000000000000
2022-11-25 19:07:28.367,1201,51238,1.0000,4950000.000000000000
2022-11-25 19:08:33.867,1201,51238,1.0000,6100000.000000000000
2022-11-25 19:10:39.757,1201,51238,1.0000,7150000.000000000000
2022-11-25 19:13:17.913,1201,51238,1.0000,13700000.000000000000
2022-11-25 19:15:24.810,1201,51238,1.0000,24500000.000000000000
2022-11-25 19:27:50.720,1201,51238,1.0000,17200000.000000000000
2022-11-25 19:27:50.720,1201,51238,1.0000,7950000.000000000000
2022-11-25 19:44:29.993,1201,51238,1.0000,13700000.000000000000
2022-11-25 19:51:22.430,1201,51238,1.0000,7000000.000000000000
2022-11-25 19:52:53.790,1201,51238,1.0000,9980000.000000000000
2022-11-25 19:54:45.087,1201,51238,1.0000,9980000.000000000000
2022-11-25 19:55:54.053,1201,51238,1.0000,18500000.000000000000
2022-11-25 20:13:32.660,1201,51238,1.0000,3250000.000000000000
2022-11-25 20:15:46.313,1201,51238,1.0000,24500000.000000000000
2022-11-25 20:15:46.313,1201,51238,1.0000,27500000.000000000000
2022-11-25 20:15:46.313,1201,51238,1.0000,17200000.000000000000
2022-11-25 20:21:30.743,1201,51238,1.0000,4950000.000000000000
2022-11-25 20:23:06.370,1201,51238,1.0000,9980000.000000000000
2022-11-25 20:34:51.033,1201,51238,1.0000,6350000.000000000000
2022-11-25 20:36:24.770,1201,51238,1.0000,27500000.000000000000
2022-11-25 20:45:16.910,1201,51238,1.0000,24500000.000000000000
2022-11-25 20:47:55.240,1201,51238,1.0000,28500000.000000000000
2022-11-25 20:54:05.630,1201,51238,1.0000,24500000.000000000000
2022-11-25 20:55:03.303,1201,51238,1.0000,7950000.000000000000
2022-11-25 21:27:33.717,1201,51238,1.0000,19800000.000000000000
2022-11-25 21:55:20.110,1201,51238,1.0000,5280000.000000000000
2022-11-25 22:04:42.840,1201,51238,1.0000,13700000.000000000000
2022-11-26 11:45:27.303,1201,51238,1.0000,17000000.000000000000
2022-11-26 14:13:45.083,1201,51238,1.0000,9980000.000000000000
2022-11-26 14:17:02.420,1201,51238,1.0000,19800000.000000000000
2022-11-26 14:46:49.810,1201,51238,1.0000,6100000.000000000000
2022-11-26 14:56:04.657,1201,51238,1.0000,6350000.000000000000
2022-11-26 16:03:12.580,1201,51238,1.0000,17000000.000000000000
2022-11-26 17:48:37.943,1201,51238,1.0000,11600000.000000000000
2022-11-26 19:04:26.910,1201,51238,1.0000,4950000.000000000000
2022-11-26 19:07:43.063,1201,51238,1.0000,27500000.000000000000
2022-11-26 19:13:15.913,1201,51238,1.0000,7150000.000000000000
2022-11-26 19:28:04.910,1201,51238,1.0000,6350000.000000000000
2022-11-26 19:28:04.910,1201,51238,1.0000,3250000.000000000000
2022-11-26 20:01:36.190,1201,51238,1.0000,11600000.000000000000
2022-11-26 20:12:14.283,1201,51238,1.0000,12900000.000000000000
2022-11-26 20:12:14.283,1201,51238,1.0000,19800000.000000000000
2022-11-26 20:34:12.217,1201,51238,1.0000,19800000.000000000000
2022-11-26 21:10:37.647,1201,51238,1.0000,6350000.000000000000
2022-11-26 21:32:15.637,1201,51238,1.0000,6950000.000000000000
2022-11-26 21:34:26.153,1201,51238,1.0000,27500000.000000000000
2022-11-27 11:57:44.310,1201,51238,1.0000,19800000.000000000000
2022-11-27 16:40:31.610,1201,51238,1.0000,6350000.000000000000
2022-11-27 17:18:00.833,1201,51238,1.0000,6100000.000000000000
2022-11-27 17:53:48.903,1201,51238,1.0000,28500000.000000000000
2022-11-27 18:32:08.977,1201,51238,1.0000,5750000.000000000000
2022-11-27 18:32:08.977,1201,51238,1.0000,6350000.000000000000
2022-11-27 18:32:08.977,1201,51238,1.0000,5750000.000000000000
2022-11-27 18:32:08.977,1201,51238,1.0000,12900000.000000000000
2022-11-27 18:32:08.977,1201,51238,1.0000,2950000.000000000000
2022-11-27 19:14:55.693,1201,51238,1.0000,7950000.000000000000
2022-11-27 20:13:37.523,1201,51238,1.0000,13700000.000000000000
2022-11-27 20:16:48.367,1201,51238,1.0000,6350000.000000000000
2022-11-27 20:33:53.647,1201,51238,1.0000,4950000.000000000000
2022-11-28 11:49:55.717,1201,51238,1.0000,2950000.000000000000
2022-11-28 11:49:55.717,1201,51238,1.0000,4950000.000000000000
2022-11-28 11:55:35.773,1201,51238,1.0000,7600000.000000000000
2022-11-28 11:55:35.773,1201,51238,1.0000,5280000.000000000000
2022-11-28 11:55:35.773,1201,51238,1.0000,7950000.000000000000
2022-11-28 11:55:35.773,1201,51238,1.0000,2950000.000000000000
2022-11-28 11:55:35.773,1201,51238,1.0000,2950000.000000000000
2022-11-28 12:02:15.413,1201,51238,1.0000,4980000.000000000000
2022-11-28 13:53:49.110,1201,51238,1.0000,7950000.000000000000
2022-11-28 14:28:07.987,1201,51238,1.0000,28500000.000000000000
2022-11-28 17:29:34.737,1201,51238,1.0000,27500000.000000000000
2022-11-28 18:20:37.020,1201,51238,1.0000,27500000.000000000000
2022-11-28 18:22:57.347,1201,51238,1.0000,28950000.000000000000
2022-11-28 20:40:36.223,1201,51238,1.0000,6350000.000000000000
2022-11-28 20:40:36.223,1201,51238,1.0000,6100000.000000000000
2022-11-28 21:51:06.150,1201,51238,1.0000,6350000.000000000000
2022-11-28 22:09:28.243,1201,51238,1.0000,6350000.000000000000
2022-11-28 22:09:28.243,1201,51238,1.0000,13700000.000000000000
2022-11-29 11:27:07.637,1201,51238,1.0000,19800000.000000000000
2022-11-29 14:02:50.570,1201,51238,1.0000,10600000.000000000000
2022-11-29 15:55:39.220,1201,51238,1.0000,24500000.000000000000
2022-11-29 16:20:53.673,1201,51238,1.0000,21500000.000000000000
2022-11-29 17:12:18.637,1201,51238,1.0000,24500000.000000000000
2022-11-29 17:12:18.637,1201,51238,1.0000,12900000.000000000000
2022-11-29 17:12:18.637,1201,51238,1.0000,6750000.000000000000
2022-11-29 17:18:10.417,1201,51238,1.0000,2950000.000000000000
2022-11-29 17:18:10.417,1201,51238,1.0000,6350000.000000000000
2022-11-29 17:19:40.073,1201,51238,1.0000,7950000.000000000000
2022-11-29 18:41:59.377,1201,51238,1.0000,4950000.000000000000
2022-11-29 18:44:48.220,1201,51238,1.0000,4950000.000000000000
2022-11-29 19:45:46.613,1201,51238,1.0000,6100000.000000000000
2022-11-29 20:13:01.350,1201,51238,1.0000,19800000.000000000000
2022-11-29 21:14:42.157,1201,51238,1.0000,6350000.000000000000
2022-11-29 21:14:42.157,1201,51238,1.0000,21500000.000000000000
2022-11-29 21:51:08.193,1201,51238,1.0000,27500000.000000000000
2022-11-30 11:23:22.237,1201,51238,1.0000,6350000.000000000000
2022-11-30 14:45:25.273,1201,51238,1.0000,5950000.000000000000
2022-11-30 15:36:19.097,1201,51238,1.0000,9980000.000000000000
2022-11-30 15:47:10.487,1201,51238,1.0000,12900000.000000000000
2022-11-30 16:06:43.800,1201,51238,1.0000,10600000.000000000000
2022-11-30 16:19:22.457,1201,51238,1.0000,13700000.000000000000
2022-11-30 18:28:51.440,1201,51238,1.0000,7950000.000000000000
2022-11-30 19:02:02.887,1201,51238,1.0000,21500000.000000000000
2022-11-30 19:34:20.873,1201,51238,1.0000,17000000.000000000000
2022-11-30 19:52:25.757,1201,51238,1.0000,3960000.000000000000
2022-11-30 20:52:06.690,1201,51238,1.0000,6350000.000000000000
2022-11-30 20:53:10.237,1201,51238,1.0000,9980000.000000000000
2022-11-30 20:54:21.890,1201,51238,1.0000,13700000.000000000000
2022-11-30 21:38:43.463,1201,51238,1.0000,4950000.000000000000
2022-11-30 21:38:43.463,1201,51238,1.0000,7950000.000000000000
2022-12-01 11:00:16.313,1201,51238,1.0000,12900000.000000000000
2022-12-01 13:35:20.423,1201,51238,1.0000,7950000.000000000000
2022-12-01 13:35:20.423,1201,51238,1.0000,7950000.000000000000
2022-12-01 14:13:34.117,1201,51238,1.0000,6350000.000000000000
2022-12-01 14:35:32.753,1201,51238,1.0000,6350000.000000000000
2022-12-01 15:14:17.890,1201,51238,1.0000,17000000.000000000000
2022-12-01 15:14:17.890,1201,51238,1.0000,7740000.000000000000
2022-12-01 15:21:59.793,1201,51238,1.0000,4950000.000000000000
2022-12-01 15:21:59.793,1201,51238,1.0000,4950000.000000000000
2022-12-01 15:23:06.310,1201,51238,1.0000,5950000.000000000000
2022-12-01 16:33:04.440,1201,51238,1.0000,23200000.000000000000
2022-12-01 16:39:08.723,1201,51238,1.0000,7950000.000000000000
2022-12-01 17:19:37.913,1201,51238,1.0000,24500000.000000000000
2022-12-01 19:01:27.520,1201,51238,1.0000,7740000.000000000000
2022-12-01 19:06:26.280,1201,51238,1.0000,2950000.000000000000
2022-12-01 19:49:29.177,1201,51238,1.0000,18000000.000000000000
2022-12-01 20:14:19.577,1201,51238,2.0000,6480000.000000000000
2022-12-01 20:29:27.763,1201,51238,1.0000,3970000.000000000000
2022-12-01 20:30:19.110,1201,51238,1.0000,2950000.000000000000
2022-12-01 20:54:09.457,1201,51238,1.0000,9980000.000000000000
2022-12-01 20:54:37.017,1201,51238,1.0000,9960000.000000000000
2022-12-01 21:22:20.717,1201,51238,1.0000,4950000.000000000000
2022-12-01 21:40:29.997,1201,51238,1.0000,17000000.000000000000
2022-12-01 21:41:47.810,1201,51238,1.0000,7950000.000000000000
2022-12-02 11:05:50.513,1201,51238,1.0000,19800000.000000000000
2022-12-02 11:21:32.463,1201,51238,1.0000,13700000.000000000000
2022-12-02 11:43:14.417,1201,51238,1.0000,24500000.000000000000
2022-12-02 11:43:14.417,1201,51238,1.0000,6350000.000000000000
2022-12-02 12:09:40.630,1201,51238,1.0000,13700000.000000000000
2022-12-02 12:26:58.410,1201,51238,2.0000,4950000.000000000000
2022-12-02 13:35:28.277,1201,51238,1.0000,6350000.000000000000
2022-12-02 14:05:14.187,1201,51238,1.0000,17000000.000000000000
2022-12-02 15:01:38.673,1201,51238,1.0000,7950000.000000000000
2022-12-02 15:20:19.513,1201,51238,1.0000,12900000.000000000000
2022-12-02 16:56:54.663,1201,51238,1.0000,4950000.000000000000
2022-12-02 17:44:35.490,1201,51238,1.0000,12900000.000000000000
2022-12-02 18:54:42.420,1201,51238,1.0000,3250000.000000000000
2022-12-02 18:54:42.420,1201,51238,1.0000,7950000.000000000000
2022-12-02 19:05:26.193,1201,51238,1.0000,6350000.000000000000
2022-12-02 19:35:45.063,1201,51238,1.0000,5950000.000000000000
2022-12-02 19:55:05.947,1201,51238,1.0000,18000000.000000000000
2022-12-02 20:04:15.657,1201,51238,1.0000,6100000.000000000000
2022-12-02 20:04:15.657,1201,51238,1.0000,5280000.000000000000
2022-12-02 20:04:15.657,1201,51238,1.0000,17200000.000000000000
2022-12-02 20:23:04.287,1201,51238,1.0000,6100000.000000000000
2022-12-02 20:28:28.427,1201,51238,1.0000,4980000.000000000000
2022-12-02 20:40:03.477,1201,51238,1.0000,24500000.000000000000
2022-12-02 20:40:03.477,1201,51238,1.0000,27500000.000000000000
2022-12-02 21:02:45.117,1201,51238,1.0000,6350000.000000000000
2022-12-02 22:03:06.117,1201,51238,1.0000,4950000.000000000000
2022-12-03 18:58:25.337,1201,51238,1.0000,7250000.000000000000
2022-12-03 19:05:01.463,1201,51238,1.0000,17000000.000000000000
2022-12-03 19:15:50.137,1201,51238,1.0000,24500000.000000000000
2022-12-03 19:15:50.137,1201,51238,1.0000,6350000.000000000000
2022-12-03 19:15:50.137,1201,51238,1.0000,6350000.000000000000
2022-12-03 19:15:50.137,1201,51238,1.0000,6350000.000000000000
2022-12-03 19:20:13.230,1201,51238,1.0000,6350000.000000000000
2022-12-03 19:50:06.877,1201,51238,1.0000,2950000.000000000000
2022-12-03 19:52:35.120,1201,51238,1.0000,6350000.000000000000
2022-12-03 19:52:35.120,1201,51238,1.0000,6350000.000000000000
2022-12-03 20:01:33.677,1201,51238,1.0000,2950000.000000000000
2022-12-03 20:01:33.677,1201,51238,1.0000,2950000.000000000000
2022-12-03 21:18:55.250,1201,51238,1.0000,6350000.000000000000
2022-12-03 21:18:55.250,1201,51238,1.0000,7950000.000000000000
2022-12-04 14:55:18.900,1201,51238,1.0000,7950000.000000000000
2022-12-04 17:50:23.637,1201,51238,1.0000,7950000.000000000000
2022-12-04 17:58:05.270,1201,51238,1.0000,18500000.000000000000
2022-12-04 20:29:08.113,1201,51238,1.0000,24500000.000000000000
2022-12-05 18:23:50.887,1201,51238,1.0000,2200000.000000000000
2022-12-05 18:23:50.887,1201,51238,1.0000,18000000.000000000000
2022-12-05 19:15:49.870,1201,51238,1.0000,6350000.000000000000
2022-12-05 19:15:49.870,1201,51238,1.0000,4950000.000000000000
2022-12-05 19:15:49.870,1201,51238,1.0000,7950000.000000000000
2022-12-05 19:21:31.293,1201,51238,1.0000,6480000.000000000000
2022-12-05 21:02:30.993,1201,51238,1.0000,2950000.000000000000
2022-12-06 13:00:40.813,1201,51238,1.0000,13700000.000000000000
2022-12-06 14:34:47.463,1201,51238,1.0000,28950000.000000000000
2022-12-06 15:29:12.103,1201,51238,1.0000,9960000.000000000000
2022-12-06 16:47:33.463,1201,51238,1.0000,2950000.000000000000
2022-12-06 19:52:54.677,1201,51238,1.0000,24500000.000000000000
2022-12-06 19:52:54.677,1201,51238,1.0000,18500000.000000000000
2022-12-06 19:52:54.677,1201,51238,1.0000,6350000.000000000000
2022-12-06 19:52:54.677,1201,51238,1.0000,6350000.000000000000
2022-12-06 19:57:24.133,1201,51238,1.0000,13700000.000000000000
2022-12-06 21:01:32.290,1201,51238,1.0000,4950000.000000000000
2022-12-07 11:55:46.517,1201,51238,1.0000,24500000.000000000000
2022-12-07 11:55:46.517,1201,51238,1.0000,28500000.000000000000
2022-12-07 11:55:46.517,1201,51238,1.0000,12900000.000000000000
2022-12-07 16:20:13.303,1201,51238,1.0000,13700000.000000000000
2022-12-07 17:48:35.083,1201,51238,1.0000,24500000.000000000000
2022-12-07 17:56:51.833,1201,51238,1.0000,2950000.000000000000
2022-12-08 12:04:45.530,1201,51238,1.0000,6480000.000000000000
2022-12-08 12:52:56.377,1201,51238,1.0000,27500000.000000000000
2022-12-08 15:05:46.663,1201,51238,1.0000,13700000.000000000000
2022-12-08 16:24:02.750,1201,51238,1.0000,4950000.000000000000
2022-12-08 16:57:04.543,1201,51238,1.0000,7950000.000000000000
2022-12-08 17:06:53.607,1201,51238,1.0000,17000000.000000000000
2022-12-08 17:22:19.053,1201,51238,1.0000,6350000.000000000000
2022-12-08 18:09:23.350,1201,51238,1.0000,6350000.000000000000
2022-12-08 18:55:00.190,1201,51238,1.0000,17200000.000000000000
2022-12-08 19:11:31.737,1201,51238,1.0000,24500000.000000000000
2022-12-08 19:11:31.737,1201,51238,1.0000,6350000.000000000000
2022-12-08 19:29:17.040,1201,51238,1.0000,28500000.000000000000
2022-12-08 20:08:21.260,1201,51238,1.0000,9980000.000000000000
2022-12-08 20:08:58.370,1201,51238,1.0000,6350000.000000000000
2022-12-08 20:19:02.703,1201,51238,1.0000,17000000.000000000000
2022-12-08 20:25:49.237,1201,51238,1.0000,17000000.000000000000
2022-12-08 21:00:15.307,1201,51238,1.0000,17200000.000000000000
2022-12-08 21:16:18.090,1201,51238,1.0000,27500000.000000000000
2022-12-08 21:30:14.730,1201,51238,1.0000,19800000.000000000000
2022-12-09 11:41:37.363,1201,51238,1.0000,4950000.000000000000
2022-12-09 13:12:32.410,1201,51238,1.0000,5280000.000000000000
2022-12-09 13:44:09.180,1201,51238,1.0000,27500000.000000000000
2022-12-09 13:58:00.670,1201,51238,1.0000,17000000.000000000000
2022-12-09 15:52:07.233,1201,51238,1.0000,18500000.000000000000
2022-12-09 16:55:22.863,1201,51238,1.0000,12900000.000000000000
2022-12-09 16:55:22.863,1201,51238,1.0000,18500000.000000000000
2022-12-09 16:56:40.863,1201,51238,1.0000,9980000.000000000000
2022-12-09 17:04:20.060,1201,51238,1.0000,6750000.000000000000
2022-12-09 17:13:20.770,1201,51238,1.0000,5280000.000000000000
2022-12-09 17:37:16.183,1201,51238,1.0000,2950000.000000000000
2022-12-09 18:10:24.797,1201,51238,1.0000,18500000.000000000000
2022-12-09 18:16:05.637,1201,51238,1.0000,3250000.000000000000
2022-12-09 18:17:45.660,1201,51238,1.0000,6480000.000000000000
2022-12-09 19:07:38.530,1201,51238,1.0000,28500000.000000000000
2022-12-09 19:14:12.167,1201,51238,1.0000,13700000.000000000000
2022-12-09 19:15:47.000,1201,51238,1.0000,27500000.000000000000
2022-12-09 19:29:44.633,1201,51238,1.0000,22480000.000000000000
2022-12-09 20:04:14.673,1201,51238,1.0000,6350000.000000000000
2022-12-09 20:04:14.673,1201,51238,1.0000,19800000.000000000000
2022-12-09 20:04:14.673,1201,51238,1.0000,24500000.000000000000
2022-12-09 20:09:27.837,1201,51238,1.0000,24000000.000000000000
2022-12-09 20:12:29.083,1201,51238,1.0000,28500000.000000000000
2022-12-09 21:01:51.397,1201,51238,1.0000,3970000.000000000000
2022-12-09 21:15:03.357,1201,51238,1.0000,5280000.000000000000
2022-12-10 12:34:37.277,1201,51238,1.0000,24000000.000000000000
2022-12-10 12:37:58.090,1201,51238,1.0000,6350000.000000000000
2022-12-10 13:12:39.327,1201,51238,1.0000,6100000.000000000000
2022-12-10 13:35:52.777,1201,51238,1.0000,6100000.000000000000
2022-12-10 15:12:31.747,1201,51238,1.0000,23200000.000000000000
2022-12-10 18:31:56.983,1201,51238,1.0000,6100000.000000000000
2022-12-10 19:52:29.453,1201,51238,1.0000,6350000.000000000000
2022-12-10 20:34:04.137,1201,51238,1.0000,4950000.000000000000
2022-12-10 20:54:37.067,1201,51238,1.0000,7950000.000000000000
2022-12-10 20:54:37.067,1201,51238,1.0000,5750000.000000000000
2022-12-10 20:54:37.067,1201,51238,1.0000,6350000.000000000000
2022-12-10 20:54:37.067,1201,51238,1.0000,5750000.000000000000
2022-12-10 20:54:37.067,1201,51238,1.0000,5750000.000000000000
2022-12-10 21:36:01.780,1201,51238,1.0000,6350000.000000000000
2022-12-11 13:30:31.077,1201,51238,1.0000,24500000.000000000000
2022-12-11 17:52:22.553,1201,51238,1.0000,10600000.000000000000
2022-12-11 20:08:44.690,1201,51238,1.0000,24500000.000000000000
2022-12-11 20:08:44.690,1201,51238,1.0000,8950000.000000000000
2022-12-11 20:24:56.253,1201,51238,1.0000,13700000.000000000000
2022-12-11 20:56:58.640,1201,51238,1.0000,5950000.000000000000
2022-12-11 20:56:58.640,1201,51238,1.0000,5750000.000000000000
2022-12-11 20:56:58.640,1201,51238,1.0000,5750000.000000000000
2022-12-11 21:32:47.247,1201,51238,1.0000,6350000.000000000000
2022-12-12 11:55:11.197,1201,51238,1.0000,22480000.000000000000
2022-12-12 12:29:48.717,1201,51238,1.0000,5750000.000000000000
2022-12-12 13:59:48.227,1201,51238,1.0000,12900000.000000000000
2022-12-12 15:51:09.687,1201,51238,1.0000,5750000.000000000000
2022-12-12 17:29:13.983,1201,51238,1.0000,6350000.000000000000
2022-12-12 18:25:26.143,1201,51238,1.0000,4950000.000000000000
2022-12-12 18:35:44.583,1201,51238,1.0000,17000000.000000000000
2022-12-12 19:11:04.223,1201,51238,1.0000,2950000.000000000000
2022-12-12 19:11:04.223,1201,51238,1.0000,6350000.000000000000
2022-12-12 20:24:50.547,1201,51238,1.0000,7950000.000000000000
2022-12-12 21:00:43.250,1201,51238,1.0000,13700000.000000000000
2022-12-13 12:15:01.233,1201,51238,2.0000,2950000.000000000000
2022-12-13 12:15:01.233,1201,51238,1.0000,2950000.000000000000
2022-12-13 12:15:01.233,1201,51238,1.0000,1500000.000000000000
2022-12-13 13:29:00.107,1201,51238,1.0000,6100000.000000000000
2022-12-13 13:48:26.390,1201,51238,1.0000,7950000.000000000000
2022-12-13 16:50:25.903,1201,51238,1.0000,6350000.000000000000
2022-12-13 17:34:57.980,1201,51238,1.0000,13700000.000000000000
2022-12-13 17:34:57.980,1201,51238,1.0000,13700000.000000000000
2022-12-13 20:30:10.237,1201,51238,1.0000,24500000.000000000000
2022-12-13 20:30:10.237,1201,51238,1.0000,4950000.000000000000
2022-12-13 20:34:43.753,1201,51238,1.0000,28500000.000000000000
2022-12-13 21:05:01.730,1201,51238,1.0000,5980000.000000000000
2022-12-13 21:05:01.730,1201,51238,1.0000,7950000.000000000000
2022-12-13 21:08:55.370,1201,51238,1.0000,13700000.000000000000
2022-12-14 11:56:13.393,1201,51238,1.0000,2950000.000000000000
2022-12-14 13:15:11.277,1201,51238,1.0000,6480000.000000000000
2022-12-14 13:19:18.707,1201,51238,1.0000,3970000.000000000000
2022-12-14 13:48:38.170,1201,51238,1.0000,6950000.000000000000
2022-12-14 13:57:57.857,1201,51238,1.0000,6350000.000000000000
2022-12-14 13:57:57.857,1201,51238,1.0000,24500000.000000000000
